2021-10-21 19:15:08.810 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #83/270
2021-10-21 19:15:10.043 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #84/270
2021-10-21 19:15:11.205 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #85/270
2021-10-21 19:15:12.370 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #86/270
2021-10-21 19:15:13.630 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #87/270
2021-10-21 19:15:14.872 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #88/270
2021-10-21 19:15:16.119 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #89/270
2021-10-21 19:15:17.422 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #90/270
2021-10-21 19:15:18.689 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #91/270
2021-10-21 19:15:19.853 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #92/270
2021-10-21 19:15:21.047 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #93/270
2021-10-21 19:15:22.311 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #94/270
2021-10-21 19:15:23.555 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #95/270
2021-10-21 19:15:24.839 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #96/270
2021-10-21 19:15:26.010 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #97/270
2021-10-21 19:15:27.359 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #98/270
2021-10-21 19:15:28.582 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #99/270
2021-10-21 19:15:29.898 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #100/270
2021-10-21 19:15:31.103 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #101/270
2021-10-21 19:15:32.252 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #102/270
2021-10-21 19:15:33.487 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #103/270
2021-10-21 19:15:34.678 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #104/270
2021-10-21 19:15:36.054 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #105/270
2021-10-21 19:15:37.224 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #106/270
2021-10-21 19:15:38.409 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #107/270
2021-10-21 19:15:39.642 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #108/270
2021-10-21 19:15:40.809 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #109/270
2021-10-21 19:15:42.054 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #110/270
2021-10-21 19:15:43.272 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #111/270
2021-10-21 19:15:44.437 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #112/270
2021-10-21 19:15:45.754 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #113/270
2021-10-21 19:15:46.930 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #114/270
2021-10-21 19:15:48.130 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #115/270
2021-10-21 19:15:49.378 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #116/270
2021-10-21 19:15:50.570 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #117/270
2021-10-21 19:15:51.780 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #118/270
2021-10-21 19:15:52.981 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #119/270
2021-10-21 19:15:54.149 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #120/270
2021-10-21 19:15:55.287 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #121/270
2021-10-21 19:15:56.606 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #122/270
2021-10-21 19:15:57.847 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #123/270
2021-10-21 19:15:59.026 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #124/270
2021-10-21 19:16:00.233 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #125/270
2021-10-21 19:16:01.406 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #126/270
2021-10-21 19:16:02.578 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #127/270
2021-10-21 19:16:03.759 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #128/270
2021-10-21 19:16:04.948 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #129/270
2021-10-21 19:16:06.144 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #130/270
2021-10-21 19:16:07.366 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #131/270
2021-10-21 19:16:08.633 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #132/270
2021-10-21 19:16:10.012 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #133/270
2021-10-21 19:16:11.278 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #134/270
2021-10-21 19:16:12.497 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #135/270
2021-10-21 19:16:13.728 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #136/270
2021-10-21 19:16:14.977 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #137/270
2021-10-21 19:16:16.310 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #138/270
2021-10-21 19:16:17.583 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #139/270
2021-10-21 19:16:18.831 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #140/270
2021-10-21 19:16:20.070 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #141/270
2021-10-21 19:16:21.272 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #142/270
2021-10-21 19:16:22.490 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #143/270
2021-10-21 19:16:23.863 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #144/270
2021-10-21 19:16:25.186 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #145/270
2021-10-21 19:16:26.432 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #146/270
2021-10-21 19:16:27.646 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #147/270
2021-10-21 19:16:28.867 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #148/270
2021-10-21 19:16:30.075 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #149/270
2021-10-21 19:16:31.282 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #150/270
2021-10-21 19:16:32.445 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #151/270
2021-10-21 19:16:33.675 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #152/270
2021-10-21 19:16:34.994 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #153/270
2021-10-21 19:16:36.380 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #154/270
2021-10-21 19:16:37.554 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #155/270
2021-10-21 19:16:38.958 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #156/270
2021-10-21 19:16:40.233 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #157/270
2021-10-21 19:16:41.426 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #158/270
2021-10-21 19:16:42.676 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #159/270
2021-10-21 19:16:43.886 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #160/270
2021-10-21 19:16:45.126 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #161/270
2021-10-21 19:16:46.334 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #162/270
2021-10-21 19:16:47.641 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #163/270
2021-10-21 19:16:48.888 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #164/270
2021-10-21 19:16:50.088 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #165/270
2021-10-21 19:16:51.349 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #166/270
2021-10-21 19:16:52.551 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #167/270
2021-10-21 19:16:53.831 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #168/270
2021-10-21 19:16:55.032 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #169/270
2021-10-21 19:16:56.290 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #170/270
2021-10-21 19:16:57.631 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #171/270
2021-10-21 19:16:58.886 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #172/270
2021-10-21 19:17:00.106 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #173/270
2021-10-21 19:17:01.292 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #174/270
2021-10-21 19:17:02.457 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #175/270
2021-10-21 19:17:03.734 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #176/270
2021-10-21 19:17:05.050 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #177/270
2021-10-21 19:17:06.277 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #178/270
2021-10-21 19:17:07.451 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #179/270
2021-10-21 19:17:08.676 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #180/270
2021-10-21 19:17:09.860 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #181/270
2021-10-21 19:17:11.376 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #182/270
2021-10-21 19:17:12.558 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #183/270
2021-10-21 19:17:13.872 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #184/270
2021-10-21 19:17:15.156 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #185/270
2021-10-21 19:17:16.501 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #186/270
2021-10-21 19:17:17.732 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #187/270
2021-10-21 19:17:18.957 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #188/270
2021-10-21 19:17:20.215 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #189/270
2021-10-21 19:17:21.623 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #190/270
2021-10-21 19:17:22.763 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #191/270
2021-10-21 19:17:24.074 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #192/270
2021-10-21 19:17:25.236 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #193/270
2021-10-21 19:17:26.606 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #194/270
2021-10-21 19:17:27.821 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #195/270
2021-10-21 19:17:29.168 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #196/270
2021-10-21 19:17:30.379 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #197/270
2021-10-21 19:17:31.575 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #198/270
2021-10-21 19:17:32.754 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #199/270
2021-10-21 19:17:34.042 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #200/270
2021-10-21 19:17:35.438 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #201/270
2021-10-21 19:17:36.641 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #202/270
2021-10-21 19:17:37.835 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #203/270
2021-10-21 19:17:39.029 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #204/270
2021-10-21 19:17:40.304 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #205/270
2021-10-21 19:17:41.504 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #206/270
2021-10-21 19:17:42.690 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #207/270
2021-10-21 19:17:44.135 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #208/270
2021-10-21 19:17:45.371 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #209/270
2021-10-21 19:17:46.592 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #210/270
2021-10-21 19:17:47.949 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #211/270
2021-10-21 19:17:49.128 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #212/270
2021-10-21 19:17:50.509 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #213/270
2021-10-21 19:17:51.706 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #214/270
2021-10-21 19:17:52.820 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #215/270
2021-10-21 19:17:54.178 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #216/270
2021-10-21 19:17:55.373 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #217/270
2021-10-21 19:17:56.569 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #218/270
2021-10-21 19:17:57.751 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #219/270
2021-10-21 19:17:58.912 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #220/270
2021-10-21 19:18:00.118 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #221/270
2021-10-21 19:18:01.277 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #222/270
2021-10-21 19:18:02.458 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #223/270
2021-10-21 19:18:03.663 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #224/270
2021-10-21 19:18:05.037 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #225/270
2021-10-21 19:18:06.227 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #226/270
2021-10-21 19:18:07.457 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #227/270
2021-10-21 19:18:08.684 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #228/270
2021-10-21 19:18:09.941 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #229/270
2021-10-21 19:18:11.176 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #230/270
2021-10-21 19:18:12.360 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #231/270
2021-10-21 19:18:13.567 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #232/270
2021-10-21 19:18:14.832 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #233/270
2021-10-21 19:18:16.068 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #234/270
2021-10-21 19:18:17.334 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #235/270
2021-10-21 19:18:18.644 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #236/270
2021-10-21 19:18:19.822 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #237/270
2021-10-21 19:18:21.001 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #238/270
2021-10-21 19:18:22.253 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #239/270
2021-10-21 19:18:23.466 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #240/270
2021-10-21 19:18:24.699 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #241/270
2021-10-21 19:18:25.903 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #242/270
2021-10-21 19:18:27.144 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #243/270
2021-10-21 19:18:28.475 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #244/270
2021-10-21 19:18:29.655 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #245/270
2021-10-21 19:18:30.855 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #246/270
2021-10-21 19:18:32.277 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #247/270
2021-10-21 19:18:33.642 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #248/270
2021-10-21 19:18:34.816 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #249/270
2021-10-21 19:18:35.967 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #250/270
2021-10-21 19:18:37.134 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #251/270
2021-10-21 19:18:38.364 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #252/270
2021-10-21 19:18:39.636 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #253/270
2021-10-21 19:18:40.967 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #254/270
2021-10-21 19:18:42.110 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #255/270
2021-10-21 19:18:43.355 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #256/270
2021-10-21 19:18:44.740 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #257/270
2021-10-21 19:18:45.910 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #258/270
2021-10-21 19:18:47.106 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #259/270
2021-10-21 19:18:48.263 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #260/270
2021-10-21 19:18:49.509 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #261/270
2021-10-21 19:18:50.737 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #262/270
2021-10-21 19:18:51.873 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #263/270
2021-10-21 19:18:53.104 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #264/270
2021-10-21 19:18:54.346 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #265/270
2021-10-21 19:18:55.630 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #266/270
2021-10-21 19:18:56.827 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #267/270
2021-10-21 19:18:58.179 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #268/270
2021-10-21 19:18:59.537 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #269/270
2021-10-21 19:19:00.814 | INFO     | __main__:get_binary_gt_sequence:189 - Sequence #270/270
2021-10-21 19:19:02.099 | INFO     | __main__:main:349 - Decoding hybrid_255 GT
2021-10-21 19:19:02.436 | INFO     | __main__:main:352 - Decoding hybrid_255 binary
2021-10-21 19:19:03.146 | INFO     | __main__:main:404 - Evaluating Accuracy
2021-10-21 19:19:04.399 | INFO     | __main__:main:418 - RMSE repetition_conv_77 268.0826777637412
2021-10-21 19:19:04.402 | INFO     | __main__:main:421 - MAE repetition_conv_77 135.0
2021-10-21 19:19:04.403 | INFO     | __main__:main:423 - Plotting...
2021-10-21 19:19:08.354 | INFO     | __main__:main:418 - RMSE repetition_conv_143 65.97910888637173
2021-10-21 19:19:08.355 | INFO     | __main__:main:421 - MAE repetition_conv_143 2.0
2021-10-21 19:19:08.357 | INFO     | __main__:main:423 - Plotting...
2021-10-21 19:19:12.050 | INFO     | __main__:main:418 - RMSE repetition_conv_275 57.25885275577575
2021-10-21 19:19:12.051 | INFO     | __main__:main:421 - MAE repetition_conv_275 1.5
2021-10-21 19:19:12.052 | INFO     | __main__:main:423 - Plotting...
2021-10-21 19:19:15.829 | INFO     | __main__:main:418 - RMSE repetition_long_77 419.2755348673043
2021-10-21 19:19:15.831 | INFO     | __main__:main:421 - MAE repetition_long_77 149.0
2021-10-21 19:19:15.832 | INFO     | __main__:main:423 - Plotting...
2021-10-21 19:19:20.510 | INFO     | __main__:main:418 - RMSE repetition_long_143 260.45888126698225
